         144   1.1818982002370968E-008   1.1818982002370968E-008   5.5855622022610014E-107   5.5855622022610014E-107   1.1648730350566650E-107  -1.1648730350566650E-107  0.99999999404041773       0.99999999404041773       -3.2725233496932537E-099  -3.2725233496932537E-099  -6.7065794306599257E-101   6.7065794306599257E-101
         145   1.6423904255121713E-008   1.6423904255121713E-008   8.2023941029647655E-107   8.2023941029647655E-107   1.7106152178147771E-107  -1.7106152178147771E-107  0.99999999171842380       0.99999999171842380       -3.4582802005026785E-099  -3.4582802005026785E-099  -7.0872621451202850E-101   7.0872621451202850E-101
         146   2.2823000369919496E-008   2.2823000369919496E-008   1.2045209672634199E-106   1.2045209672634199E-106   2.5120371782891308E-107  -2.5120371782891308E-107  0.99999998849173177       0.99999998849173177       -3.6545810868585085E-099  -3.6545810868585085E-099  -7.4895533869646069E-101   7.4895533869646069E-101
         147   3.1715317917305350E-008   3.1715317917305350E-008   1.7688381077997940E-106   1.7688381077997940E-106   3.6889246439312425E-107  -3.6889246439312425E-107  0.99999998400785217       0.99999998400785217       -3.8620245145470661E-099  -3.8620245145470661E-099  -7.9146797099732943E-101   7.9146797099732943E-101
         148   4.4072267959246841E-008   4.4072267959246841E-008   2.5975373080341338E-106   2.5975373080341338E-106   5.4171827939696254E-107  -5.4171827939696254E-107  0.99999997777695915       0.99999997777695915       -4.0812429616957150E-099  -4.0812429616957150E-099  -8.3639372893919967E-101   8.3639372893919967E-101
         149   6.1243743512262825E-008   6.1243743512262825E-008   3.8144812343616263E-106   3.8144812343616263E-106   7.9551281012979911E-107  -7.9551281012979911E-107  0.99999996911837952       0.99999996911837952       -4.3129048069482130E-099  -4.3129048069482130E-099  -8.8386958734099332E-101   8.8386958734099332E-101
         150   8.5105583940443440E-008   8.5105583940443440E-008   5.6015619729694266E-106   5.6015619729694266E-106   1.1682097799518368E-106  -1.1682097799518368E-106  0.99999995708623624       0.99999995708623624       -4.5577163670028691E-099  -4.5577163670028691E-099  -9.3404029587397029E-101   9.3404029587397029E-101
         151   1.1826449447886910E-007   1.1826449447886910E-007   8.2258876146735410E-106   8.2258876146735410E-106   1.7155147688137083E-106  -1.7155147688137083E-106  0.99999994036611917       0.99999994036611917       -4.8164240496812199E-099  -4.8164240496812199E-099  -9.8705882029279086E-101   9.8705882029279086E-101
         152   1.6434280653400895E-007   1.6434280653400895E-007   1.2079705575118118E-105   1.2079705575118118E-105   2.5192312477296430E-106  -2.5192312477296430E-106  0.99999991713149627       0.99999991713149627       -5.0898166290263224E-099  -5.0898166290263224E-099  -1.0430868086700284E-100   1.0430868086700284E-100
         153   2.2837418625569933E-007   2.2837418625569933E-007   1.7739029639605601E-105   1.7739029639605601E-105   3.6994872857115487E-106  -3.6994872857115487E-106  0.99999988484418034       0.99999988484418034       -5.3787276492711012E-099  -5.3787276492711012E-099  -1.1022950840337251E-100   1.1022950840337251E-100
         154   3.1735351887461692E-007   3.1735351887461692E-007   2.6049733088786679E-105   2.6049733088786679E-105   5.4326903220549402E-106  -5.4326903220549402E-106  0.99999983997705477       0.99999983997705477       -5.6840379648650202E-099  -5.6840379648650202E-099  -1.1648641648778120E-100   1.1648641648778120E-100
         155   4.4100103838192488E-007   4.4100103838192488E-007   3.8253975092073061E-105   3.8253975092073061E-105   7.9778934594364700E-106  -7.9778934594364700E-106  0.99999977762876757       0.99999977762876757       -6.0066784240961478E-099  -6.0066784240961478E-099  -1.2309848150851438E-100   1.2309848150851438E-100
         156   6.1282417600327348E-007   6.1282417600327348E-007   5.6175855168996389E-105   5.6175855168996389E-105   1.1715513790769437E-105  -1.1715513790769437E-105  0.99999969098829933       0.99999969098829933       -6.3476327041861805E-099  -6.3476327041861805E-099  -1.3008586248704015E-100   1.3008586248704015E-100
         157   8.5159312298065680E-007   8.5159312298065680E-007   8.2494041410166425E-105   8.2494041410166425E-105   1.7204189121340794E-105  -1.7204189121340794E-105  0.99999957059092137       0.99999957059092137       -6.7079403060552624E-099  -6.7079403060552624E-099  -1.3746986244121901E-100   1.3746986244121901E-100
         158   1.1833912956367264E-006   1.1833912956367264E-006   1.2114211437025903E-104   1.2114211437025903E-104   2.5264269796644215E-105  -2.5264269796644215E-105  0.99999940328426273       0.99999940328426273       -7.0886997172306133E-099  -7.0886997172306133E-099  -1.4527299318955632E-100   1.4527299318955632E-100
         159   1.6444646893950655E-006   1.6444646893950655E-006   1.7789645087851563E-104   1.7789645087851563E-104   3.7100421936246123E-105  -3.7100421936246123E-105  0.99999917079153589       0.99999917079153589       -7.4910717515779772E-099  -7.4910717515779772E-099  -1.5351904377209824E-100   1.5351904377209824E-100
         160   2.2851813715519106E-006   2.2851813715519106E-006   2.6123948920525863E-104   2.6123948920525863E-104   5.4481661291636431E-105  -5.4481661291636431E-105  0.99999884771498215       0.99999884771498215       -7.9162830746219225E-099  -7.9162830746219225E-099  -1.6223315266429680E-100   1.6223315266429680E-100
         161   3.1755336189533378E-006   3.1755336189533378E-006   3.8362734989344636E-104   3.8362734989344636E-104   8.0005715060825580E-105  -8.0005715060825580E-105  0.99999839876143326       0.99999839876143326       -8.3656299231230244E-099  -8.3656299231230244E-099  -1.7144188395660628E-100   1.7144188395660628E-100
         162   4.4127836949377365E-006   4.4127836949377365E-006   5.6335116954157098E-104   5.6335116954157098E-104   1.1748720155908230E-104  -1.1748720155908230E-104  0.99999777488693498       0.99999777488693498       -8.8404820271971012E-099  -8.8404820271971012E-099  -1.8117330766244238E-100   1.8117330766244238E-100
         163   6.1320883711463533E-006   6.1320883711463533E-006   8.2727013619624296E-104   8.2727013619624296E-104   1.7252760109528679E-104  -1.7252760109528679E-104  0.99999690793931362       0.99999690793931362       -9.3422867424465249E-099  -9.3422867424465249E-099  -1.9145708429708025E-100   1.9145708429708025E-100
         164   8.5212625803246392E-006   8.5212625803246392E-006   1.2148242887061990E-103   1.2148242887061990E-103   2.5335211700902136E-104  -2.5335211700902136E-104  0.99999570321352005       0.99999570321352005       -9.8725733981093523E-099  -9.8725733981093523E-099  -2.0232455383514163E-100   2.0232455383514163E-100
         165   1.1841294515263789E-005   1.1841294515263789E-005   1.7839259939775590E-103   1.7839259939775590E-103   3.7203832538164827E-104  -3.7203832538164827E-104  0.99999402910666502       0.99999402910666502       -1.0432957864797787E-098  -1.0432957864797787E-098  -2.1380882909721978E-100   2.1380882909721978E-100
         166   1.6454852329936947E-005   1.6454852329936947E-005   2.6196089613430454E-103   2.6196089613430454E-103   5.4631988944536155E-104  -5.4631988944536155E-104  0.99999170274299543       0.99999170274299543       -1.1025147341521367E-098  -1.1025147341521367E-098  -2.2594489352617898E-100   2.2594489352617898E-100
         167   2.2865894733179231E-005   2.2865894733179231E-005   3.8467241189852232E-103   3.8467241189852232E-103   8.0223420725462972E-104  -8.0223420725462972E-104  0.99998846999911817       0.99998846999911817       -1.1650945355675885E-098  -1.1650945355675885E-098  -2.3876970317489953E-100   2.3876970317489953E-100
         168   3.1774709070779053E-005   3.1774709070779053E-005   5.6485731932933752E-103   5.6485731932933752E-103   1.1780082873787135E-103  -1.1780082873787135E-103  0.99998397774868952       0.99998397774868952       -1.2312256960499018E-098  -1.2312256960499018E-098  -2.5232229251639632E-100   2.5232229251639632E-100
         169   4.4154382529884130E-005   4.4154382529884130E-005   8.2942516850769165E-103   8.2942516850769165E-103   1.7297608099557833E-103  -1.7297608099557833E-103  0.99997773529702527       0.99997773529702527       -1.3011094100631480E-098  -1.3011094100631480E-098  -2.6664388336991135E-100   2.6664388336991135E-100
         170   6.1357047144314605E-005   6.1357047144314605E-005   1.2178761595472957E-102   1.2178761595472957E-102   2.5398670030685976E-103  -2.5398670030685976E-103  0.99996906079747883       0.99996906079747883       -1.3749581095635250E-098  -1.3749581095635250E-098  -2.8177799576198997E-100   2.8177799576198997E-100
         171   8.5261479568339259E-005   8.5261479568339259E-005   1.7881837061620217E-102   1.7881837061620217E-102   3.7292254728192210E-103  -3.7292254728192210E-103  0.99995700680530930       0.99995700680530930       -1.4529960160286015E-098  -1.4529960160286015E-098  -2.9777055883463822E-100   2.9777055883463822E-100
         172   1.1847813059952506E-004   1.1847813059952506E-004   2.6254172136466012E-102   2.6254172136466012E-102   5.4752385248238204E-103  -5.4752385248238204E-103  0.99994025685432497       0.99994025685432497       -1.5354596834240985E-098  -1.5354596834240985E-098  -3.1467001886229659E-100   3.1467001886229659E-100
         173   1.6463388749674907E-004   1.6463388749674907E-004   3.8543735662454010E-102   3.8543735662454010E-102   8.0381502493048521E-103  -8.0381502493048521E-103  0.99991698179273858       0.99991698179273858       -1.6225985124934342E-098  -1.6225985124934342E-098  -3.3252743988059051E-100   3.3252743988059051E-100
         174   2.2876749415713470E-004   2.2876749415713470E-004   5.6580653767389020E-102   5.6580653767389020E-102   1.1799594203029169E-102  -1.1799594203029169E-102  0.99988464025087309       0.99988464025087309       -1.7146752065270202E-098  -1.7146752065270202E-098  -3.5139659011705424E-100   3.5139659011705424E-100
         175   3.1787847259025660E-004   3.1787847259025660E-004   8.3047510671404741E-102   8.3047510671404741E-102   1.7318945985544622E-102  -1.7318945985544622E-102  0.99983970157231827       0.99983970157231827       -1.8119661235323296E-098  -1.8119661235323296E-098  -3.7133400398023592E-100   3.7133400398023592E-100
         176   4.4168882971114682E-004   4.4168882971114682E-004   1.2187393663549020E-101   1.2187393663549020E-101   2.5415578300125660E-102  -2.5415578300125660E-102  0.99977726118973842       0.99977726118973842       -1.9147614569778875E-098  -1.9147614569778875E-098  -3.9239900425765236E-100   3.9239900425765236E-100
         177   6.1369944552807677E-004   6.1369944552807677E-004   1.7881147070958498E-101   1.7881147070958498E-101   3.7288678418148171E-102  -3.7288678418148171E-102  0.99969050690819061       0.99969050690819061       -2.0233651432052558E-098  -2.0233651432052558E-098  -4.1465366156265872E-100   4.1465366156265872E-100
         178   8.5265400990257951E-004   8.5265400990257951E-004   2.6226880239610250E-101   2.6226880239610250E-101   5.4691302658993510E-102  -5.4691302658993510E-102  0.99956997871751474       0.99956997871751474       -2.1380943423167854E-098  -2.1380943423167854E-098  -4.3816265669016520E-100   4.3816265669016520E-100
         179   1.1845655448258826E-003   1.1845655448258826E-003   3.8452094693369454E-101   3.8452094693369454E-101   8.0182290773962248E-102  -8.0182290773962248E-102  0.99940254305951481       0.99940254305951481       -2.2592782617239940E-098  -2.2592782617239940E-098  -4.6299299445324911E-100   4.6299299445324911E-100
         180   1.6455174797007247E-003   1.6455174797007247E-003   5.6345127786049788E-101   5.6345127786049788E-101   1.1748907286753750E-101  -1.1748907286753750E-101  0.99916997293757104       0.99916997293757104       -2.3872559732516664E-098  -2.3872559732516664E-098  -4.8921349178466688E-100   4.8921349178466688E-100
         181   2.2855271548232014E-003   2.2855271548232014E-003   8.2504484150928161E-101   8.2504484150928161E-101   1.7202671451936005E-101  -1.7202671451936005E-101  0.99884698538347194       0.99884698538347194       -2.5223726930118276E-098  -2.5223726930118276E-098  -5.1689392374095418E-100   5.1689392374095418E-100
         182   3.1738589761825847E-003   3.1738589761825847E-003   1.2069253465850649E-100   1.2069253465850649E-100   2.5163379719415092E-101  -2.5163379719415092E-101  0.99839853463897310       0.99839853463897310       -2.6649737118289278E-098  -2.6649737118289278E-098  -5.4610365123809051E-100   5.4610365123809051E-100
         183   4.4063007934201414E-003   4.4063007934201414E-003   1.7633118647494679E-100   1.7633118647494679E-100   3.6760286179775041E-101  -3.6760286179775041E-101  0.99777608984554877       0.99777608984554877       -2.8153947242565284E-098  -2.8153947242565284E-098  -5.7690946236300321E-100   5.7690946236300321E-100
         184   6.1150704144299723E-003   6.1150704144299723E-003   2.5718481880602357E-100   2.5718481880602357E-100   5.3609863458998960E-101  -5.3609863458998960E-101  0.99691253756750109       0.99691253756750109       -2.9739466116875140E-098  -2.9739466116875140E-098  -6.0937221676945719E-100   6.0937221676945719E-100
         185   8.4821903067324751E-003   8.4821903067324751E-003   3.7427877976774269E-100   3.7427877976774269E-100   7.8006258109401703E-101  -7.8006258109401703E-101  0.99571524207047613       0.99571524207047613       -3.1408916380196076E-098  -3.1408916380196076E-098  -6.4354166143172382E-100   6.4354166143172382E-100
         186   1.1757327950616027E-002   1.1757327950616027E-002   5.4309152487234358E-100   5.4309152487234358E-100   1.1316795130672180E-100  -1.1316795130672180E-100  0.99405667623376648       0.99405667623376648       -3.3164062751099543E-098  -3.3164062751099543E-098  -6.7944844173933127E-100   6.7944844173933127E-100
         187   1.6281176285820487E-002   1.6281176285820487E-002   7.8501856464450891E-100   7.8501856464450891E-100   1.6353964217162533E-100  -1.6353964217162533E-100  0.99176192347421988       0.99176192347421988       -3.5005231238139315E-098  -3.5005231238139315E-098  -7.1709179849612849E-100   7.1709179849612849E-100
         188   2.2515294344102734E-002   2.2515294344102734E-002   1.1290074507390090E-099   1.1290074507390090E-099   2.3512742229183210E-100  -2.3512742229183210E-100  0.98859229416884986       0.98859229416884986       -3.6930401119141054E-098  -3.6930401119141054E-098  -7.5642062627010567E-100   7.5642062627010567E-100
         189   3.1078654850360043E-002   3.1078654850360043E-002   1.6130576868926393E-099   1.6130576868926393E-099   3.3580214833316532E-100  -3.3580214833316532E-100  0.98422439897184932       0.98422439897184932       -3.8933786837400923E-098  -3.8933786837400923E-098  -7.9730435914910265E-100   7.9730435914910265E-100
         190   4.2789439623255897E-002   4.2789439623255897E-002   2.2849015413796952E-099   2.2849015413796952E-099   4.7542698673068758E-100  -4.7542698673068758E-100  0.97822446672885932       0.97822446672885932       -4.1003635090651646E-098  -4.1003635090651646E-098  -8.3948845616777069E-100   8.3948845616777069E-100
         191   5.8707050642334051E-002   5.8707050642334051E-002   3.2005635591878313E-099   3.2005635591878313E-099   6.6553691188981385E-100  -6.6553691188981385E-100  0.97001881879913165       0.97001881879913165       -4.3118846799601913E-098  -4.3118846799601913E-098  -8.8252714928025827E-100   8.8252714928025827E-100
         192   8.0162695824411656E-002   8.0162695824411656E-002   4.4186341170426837E-099   4.4186341170426837E-099   9.1812097293357982E-100  -9.1812097293357982E-100  0.95886373389143653       0.95886373389143653       -4.5243926478195220E-098  -4.5243926478195220E-098  -9.2568416645382908E-100   9.2568416645382908E-100
         193  0.10875607908661823       0.10875607908661823        5.9872097184131405E-099   5.9872097184131405E-099   1.2428812786771856E-099  -1.2428812786771856E-099  0.94382213444572916       0.94382213444572916       -4.7321765178614829E-098  -4.7321765178614829E-098  -9.6779217417123280E-100   9.6779217417123280E-100
         194  0.14628067130899536       0.14628067130899536        7.9203123867219968E-099   7.9203123867219968E-099   1.6423269038714833E-099  -1.6423269038714833E-099  0.92376115319006169       0.92376115319006169       -4.9264119055658028E-098  -4.9264119055658028E-098  -1.0070680512004881E-099   1.0070680512004881E-099
         195  0.19452485834763888       0.19452485834763888        1.0162874935941669E-098   1.0162874935941669E-098   2.1045528884351192E-099  -2.1045528884351192E-099  0.89739328628428316       0.89739328628428316       -5.0940799483815626E-098  -5.0940799483815626E-098  -1.0409021075021154E-099   1.0409021075021154E-099
         196  0.25489414912318792       0.25489414912318792        1.2550541070339355E-098   1.2550541070339355E-098   2.5950546293684962E-099  -2.5950546293684962E-099  0.86339136771008895       0.86339136771008895       -5.2171112546693895E-098  -5.2171112546693895E-098  -1.0656864187151710E-099   1.0656864187151710E-099
         197  0.32783704316509155       0.32783704316509155        1.4783874517168778E-098   1.4783874517168778E-098   3.0516697744779762E-099  -3.0516697744779762E-099  0.82060577541389079       0.82060577541389079       -5.2725104204872881E-098  -5.2725104204872881E-098  -1.0768256214131043E-099   1.0768256214131043E-099
         198  0.41216589536474263       0.41216589536474263        1.6450850322590742E-098   1.6450850322590742E-098   3.3895892605080281E-099  -3.3895892605080281E-099  0.76838744991559427       0.76838744991559427       -5.2345955766758912E-098  -5.2345955766758912E-098  -1.0691545957266577E-099   1.0691545957266577E-099
         199  0.50454204560491056       0.50454204560491056        1.7128916210616962E-098   1.7128916210616962E-098   3.5226656686494223E-099  -3.5226656686494223E-099  0.70696142689521790       0.70696142689521790       -5.0803254378432675E-098  -5.0803254378432675E-098  -1.0379732467938815E-099   1.0379732467938815E-099
         200  0.59953720737484051       0.59953720737484051        1.6555411867147769E-098   1.6555411867147769E-098   3.3983791458677789E-099  -3.3983791458677789E-099  0.63771564653436807       0.63771564653436807       -4.7972899130488526E-098  -4.7972899130488526E-098  -9.8064974305443485E-100   9.8064974305443485E-100
         201  0.69057485909653815       0.69057485909653815        1.4780568996849139E-098   1.4780568996849139E-098   3.0286794822696820E-099  -3.0286794822696820E-099  0.56322636708001950       0.56322636708001950       -4.3913874277660953E-098  -4.3913874277660953E-098  -8.9822256359459758E-100   8.9822256359459758E-100
         202  0.77157082781992936       0.77157082781992936        1.2183016308991910E-098   1.2183016308991910E-098   2.4923694949678643E-099  -2.4923694949678643E-099  0.48691133874371184       0.48691133874371184       -3.8894628131465677E-098  -3.8894628131465677E-098  -7.9602492580733324E-100   7.9602492580733324E-100
         203  0.83851840547903089       0.83851840547903089        9.3101441569487998E-099   9.3101441569487998E-099   1.9019086301847575E-099  -1.9019086301847575E-099  0.41238865436516930       0.41238865436516930       -3.3339702276511973E-098  -3.3339702276511973E-098  -6.8266588864162622E-100   6.8266588864162622E-100
         204  0.89019318623037558       0.89019318623037558        6.6499231760576769E-099   6.6499231760576769E-099   1.3567867231826949E-099  -1.3567867231826949E-099  0.34279415737689101       0.34279415737689101       -2.7717381468697309E-098  -2.7717381468697309E-098  -5.6774013823931521E-100   5.6774013823931521E-100
         205  0.92775726621390053       0.92775726621390053        4.4857014950794324E-099   4.4857014950794324E-099   9.1426485679257055E-100  -9.1426485679257055E-100  0.28032099091017532       0.28032099091017532       -2.2426640847672355E-098  -2.2426640847672355E-098  -4.5947220433096913E-100   4.5947220433096913E-100
         206  0.95373357577545415       0.95373357577545415        2.8886488237821128E-099   2.8886488237821128E-099   5.8825047905330702E-100  -5.8825047905330702E-100  0.22609152799920204       0.22609152799920204       -1.7732068188833435E-098  -1.7732068188833435E-098  -3.6333923955341150E-100   3.6333923955341150E-100
         207  0.97099343014253836       0.97099343014253836        1.7936551446875319E-099   1.7936551446875319E-099   3.6500844874692887E-100  -3.6500844874692887E-100  0.18029862874852662       0.18029862874852662       -1.3756336636118771E-098  -1.3756336636118771E-098  -2.8189526551228961E-100   2.8189526551228961E-100
         208  0.98211137900340406       0.98211137900340406        1.0830124318816840E-099   1.0830124318816840E-099   2.2026954387633502E-100  -2.2026954387633502E-100  0.14247603390698482       0.14247603390698482       -1.0510031009096847E-098  -1.0510031009096847E-098  -2.1538023659334887E-100   2.1538023659334887E-100
         209  0.98910572663298313       0.98910572663298313        6.4021119389060821E-100   6.4021119389060821E-100   1.3015232382940082E-100  -1.3015232382940082E-100  0.11177699830531190       0.11177699830531190       -7.9331340774543755E-099  -7.9331340774543755E-099  -1.6257552645223515E-100   1.6257552645223515E-100
         210  0.99342823552935866       0.99342823552935866        3.7246878089686656E-100   3.7246878089686656E-100   7.5695058519204819E-101  -7.5695058519204819E-101   8.7196702702887319E-002   8.7196702702887319E-002  -5.9315154787111175E-099  -5.9315154787111175E-099  -1.2155706976768788E-100   1.2155706976768788E-100
         211  0.99606413821552797       0.99606413821552797        2.1412334320825375E-100   2.1412334320825375E-100   4.3503465667297657E-101  -4.3503465667297657E-101   6.7721869989928546E-002   6.7721869989928546E-002  -4.4023441804561752E-099  -4.4023441804561752E-099  -9.0219528331870926E-101   9.0219528331870926E-101
         212  0.99765556636901509       0.99765556636901509        1.2199553565989669E-100   1.2199553565989669E-100   2.4780627829356953E-101  -2.4780627829356953E-101   5.2416818202287635E-002   5.2416818202287635E-002  -3.2488177979362129E-099  -3.2488177979362129E-099  -6.6579857334181757E-101   6.6579857334181757E-101
         213  0.99860923617352271       0.99860923617352271        6.9039689941980988E-101   6.9039689941980988E-101   1.4021563027819434E-101  -1.4021563027819434E-101   4.0463533672805120E-002   4.0463533672805120E-002  -2.3870271840193834E-099  -2.3870271840193834E-099  -4.8918745341958497E-101   4.8918745341958497E-101
         214  0.99917752974062080       0.99917752974062080        3.8873322552254505E-101   3.8873322552254505E-101   7.8939550828186242E-102  -7.8939550828186242E-102   3.1172536021404781E-002   3.1172536021404781E-002  -1.7479172193631046E-099  -1.7479172193631046E-099  -3.5821107489750338E-101   3.5821107489750338E-101
         215  0.99951475056947725       0.99951475056947725        2.1804320372254571E-101   2.1804320372254571E-101   4.4273462968866041E-102  -4.4273462968866041E-102   2.3977286678847839E-002   2.3977286678847839E-002  -1.2766051987553382E-099  -1.2766051987553382E-099  -2.6162235455421620E-101   2.6162235455421620E-101
         216  0.99971421849574815       0.99971421849574815        1.2194840641477051E-101   1.2194840641477051E-101   2.4759663348448666E-102  -2.4759663348448666E-102   1.8420667329957247E-002   1.8420667329957247E-002  -9.3052317177053804E-100  -9.3052317177053804E-100  -1.9069770919502030E-101   1.9069770919502030E-101
         217  0.99983192099516072       0.99983192099516072        6.8054435669975094E-102   6.8054435669975094E-102   1.3816569034170891E-102  -1.3816569034170891E-102   1.4138707543536246E-002   1.4138707543536246E-002  -6.7722740962580797E-100  -6.7722740962580797E-100  -1.3878829164529498E-101   1.3878829164529498E-101
         218  0.99990124845309825       0.99990124845309825        3.7915139441775677E-102   3.7915139441775677E-102   7.6972816377152976E-103  -7.6972816377152976E-103   1.0844426957979308E-002   1.0844426957979308E-002  -4.9230433133534905E-100  -4.9230433133534905E-100  -1.0089089353951844E-101   1.0089089353951844E-101
         219  0.99994202613475913       0.99994202613475913        2.1096869766034176E-102   2.1096869766034176E-102   4.2828033130504505E-103  -4.2828033130504505E-103   8.3131932038627791E-003   8.3131932038627791E-003  -3.5755554537337878E-100  -3.5755554537337878E-100  -7.3276013419713926E-102   7.3276013419713926E-102
         220  0.99996598584514307       0.99996598584514307        1.1727455374210288E-102   1.1727455374210288E-102   2.3806891778540221E-103  -2.3806891778540221E-103   6.3701347911860415E-003   6.3701347911860415E-003  -2.5951071086167763E-100  -2.5951071086167763E-100  -5.3183094641790733E-102   5.3183094641790733E-102
         221  0.99998005252370725       0.99998005252370725        6.5143279447539205E-103   6.5143279447539205E-103   1.3223911868771724E-103  -1.3223911868771724E-103   4.8796774200733353E-003   4.8796774200733353E-003  -1.8825166547473492E-100  -1.8825166547473492E-100  -3.8579548900193183E-102   3.8579548900193183E-102
         222  0.99998830597188504       0.99998830597188504        3.6165235919625342E-103   3.6165235919625342E-103   7.3413352728194038E-104  -7.3413352728194038E-104   3.7370399141025711E-003   3.7370399141025711E-003  -1.3650471409273674E-100  -1.3650471409273674E-100  -2.7974734159812644E-102   2.7974734159812644E-102
         223  0.99999314631564729       0.99999314631564729        2.0069038355581650E-103   2.0069038355581650E-103   4.0738523624120786E-104  -4.0738523624120786E-104   2.8614311868181176E-003   2.8614311868181176E-003  -9.8951580107180253E-101  -9.8951580107180253E-101  -2.0278743980507456E-102   2.0278743980507456E-102
         224  0.99999598398578160       0.99999598398578160        1.1133184434676749E-103   1.1133184434676749E-103   2.2599262846171033E-104  -2.2599262846171033E-104   2.1906693297609092E-003   2.1906693297609092E-003  -7.1712597577835282E-101  -7.1712597577835282E-101  -1.4696495044598464E-102   1.4696495044598464E-102
         225  0.99999764712705619       0.99999764712705619        6.1745228269409469E-104   6.1745228269409469E-104   1.2533585274362680E-104  -1.2533585274362680E-104   1.6769605847490781E-003   1.6769605847490781E-003  -5.1962475048224379E-101  -5.1962475048224379E-101  -1.0648983343261697E-102   1.0648983343261697E-102
         226  0.99999862168088516       0.99999862168088516        3.4237668994271931E-104   3.4237668994271931E-104   6.9498247029632345E-105  -6.9498247029632345E-105   1.2836083389983620E-003   1.2836083389983620E-003  -3.7646468659807419E-101  -3.7646468659807419E-101  -7.7151178294009701E-103   7.7151178294009701E-103
         227  0.99999919265090509       0.99999919265090509        1.8981973031846657E-104   1.8981973031846657E-104   3.8530911695613167E-105  -3.8530911695613167E-105   9.8245887928603295E-004   9.8245887928603295E-004  -2.7271735274349021E-101  -2.7271735274349021E-101  -5.5889611575078028E-103   5.5889611575078028E-103
         228  0.99999952712913265       0.99999952712913265        1.0522764613154668E-104   1.0522764613154668E-104   2.1359764783592556E-105  -2.1359764783592556E-105   7.5192572110984715E-004   7.5192572110984715E-004  -1.9754506451519413E-101  -1.9754506451519413E-101  -4.0484101262111362E-103   4.0484101262111362E-103
         229  0.99999972305055218       0.99999972305055218        5.8328544602657570E-105   5.8328544602657570E-105   1.1839864657562901E-105  -1.1839864657562901E-105   5.7546538321430636E-004   5.7546538321430636E-004  -1.4308454301301644E-101  -1.4308454301301644E-101  -2.9323178195392792E-103   2.9323178195392792E-103
         230  0.99999983780380997       0.99999983780380997        3.2329869631178182E-105   3.2329869631178182E-105   6.5624918383919062E-106  -6.5624918383919062E-106   4.4040373758474021E-004   4.4040373758474021E-004  -1.0363314836574436E-101  -1.0363314836574436E-101  -2.1238165999565552E-103   2.1238165999565552E-103
         231  0.99999990501234604       0.99999990501234604        1.7918637561363427E-105   1.7918637561363427E-105   3.6372170236688257E-106  -3.6372170236688257E-106   3.3703363498369999E-004   3.3703363498369999E-004  -7.5056606610386489E-102  -7.5056606610386489E-102  -1.5381802981905348E-103   1.5381802981905348E-103
         232  0.99999994437330952       0.99999994437330952        9.9309170072827526E-106   9.9309170072827526E-106   2.0158264004920462E-106  -2.0158264004920462E-106   2.5792188209050219E-004   2.5792188209050219E-004  -5.4358456381638655E-102  -5.4358456381638655E-102  -1.1140006246264051E-103   1.1140006246264051E-103
         233  0.99999996742448982       0.99999996742448982        5.5037787840516743E-106   5.5037787840516743E-106   1.1171832063134602E-106  -1.1171832063134602E-106   1.9737745512453432E-004   1.9737745512453432E-004  -3.9367341657358944E-102  -3.9367341657358944E-102  -8.0677867098150055E-104   8.0677867098150055E-104
         234  0.99999998092375064       0.99999998092375064        3.0501614751549099E-106   3.0501614751549099E-106   6.1913591100401822E-107  -6.1913591100401822E-107   1.5104370291297672E-004   1.5104370291297672E-004  -2.8510052073813396E-102  -2.8510052073813396E-102  -5.8427368863059032E-104   5.8427368863059032E-104
         235  0.99999998882905838       0.99999998882905838        1.6903522986572572E-106   1.6903522986572572E-106   3.4311538218578072E-107  -3.4311538218578072E-107   1.1558578584372898E-004   1.1558578584372898E-004  -2.0646884810735823E-102  -2.0646884810735823E-102  -4.2312906044040990E-104   4.2312906044040990E-104
         236  0.99999999345842328       0.99999999345842328        9.3675477143578193E-107   9.3675477143578193E-107   1.9014666735138759E-107  -1.9014666735138759E-107   8.8451200442758756E-005   8.8451200442758756E-005  -1.4952263064481528E-102  -1.4952263064481528E-102  -3.0642574315338120E-104   3.0642574315338120E-104
         237  0.99999999616936064       0.99999999616936064        5.1912294951162123E-107   5.1912294951162123E-107   1.0537386596506700E-107  -1.0537386596506700E-107   6.7686353267703327E-005   6.7686353267703327E-005  -1.0828197371988028E-102  -1.0828197371988028E-102  -2.2190877811699277E-104   2.2190877811699277E-104
         238  0.99999999775686199       0.99999999775686199        2.8768101290753070E-107   2.8768101290753070E-107   5.8394748608555950E-108  -5.8394748608555950E-108   5.1796096875142995E-005   5.1796096875142995E-005  -7.8415691932817149E-103  -7.8415691932817149E-103  -1.6070200592229518E-104   1.6070200592229518E-104
         239  0.99999999868648348       0.99999999868648348        1.5942249826969754E-107   1.5942249826969754E-107   3.2360269869827996E-108  -3.2360269869827996E-108   3.9636183497523503E-005   3.9636183497523503E-005  -5.6786871606645822E-103  -5.6786871606645822E-103  -1.1637676021603363E-104   1.1637676021603363E-104
         240  0.99999999923085581       0.99999999923085581        8.8345831719972507E-108   8.8345831719972507E-108   1.7932817739408123E-108  -1.7932817739408123E-108   3.0330932835631598E-005   3.0330932835631598E-005  -4.1123634722262297E-103  -4.1123634722262297E-103  -8.4277144380046907E-105   8.4277144380046907E-105
